node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
172,1.1.1.6.7.4.6,Betonverharding rijweg,1.375,1.1,1.65,2018-06-11 08:00:00,2018-06-12 17:00:00,,0
173,1.1.1.6.7.4.7,lineaire elementen,9.375,7.5,11.25,2018-06-13 08:00:00,2018-06-22 17:00:00,,0
174,1.1.1.6.7.4.8,Onderfundering voetpad,7.375,5.9,8.85,2018-06-26 08:00:00,2018-07-03 17:00:00,,0
175,1.1.1.6.7.4.9,Mager beton fundering voetpad,2.375,1.9,2.85,2018-07-04 08:00:00,2018-07-06 17:00:00,,0
176,1.1.1.6.7.4.10,"Granietverharding (DeelI kant Keyserlei, ventweg-voetpad)",9.375,7.5,11.25,2018-07-09 08:00:00,2018-07-18 17:00:00,,0
177,1.1.1.6.8,Werkzaamheden Operaplein aanleg tramspoor,199.375,197.38,201.37,2018-04-03 08:00:00,2018-10-19 17:00:00,,0
178,1.1.1.6.8.1,Finish dakplaat W10,0.0,0.0,0.0,2018-04-13 17:00:00,2018-04-13 17:00:00,,0
179,1.1.1.6.8.2,Voorbereidende werken Tram O-W fase A ,11.375,11.26,11.49,2018-04-16 08:00:00,2018-04-27 17:00:00,,0
180,1.1.1.6.8.2.1,Onderlaag beton dakplaat kipdorp,4.375,3.5,5.25,2018-04-16 08:00:00,2018-04-20 17:00:00,,0
181,1.1.1.6.8.2.2,Uitharden beton,4.375,3.5,5.25,2018-04-23 08:00:00,2018-04-27 17:00:00,,0
182,1.1.1.6.8.3,Start werkzaamheden BTR,0.0,0.0,0.0,2018-04-27 17:00:00,2018-04-27 17:00:00,,0
183,1.1.1.6.8.4,Spoorwerkzaamheden Oost-West fase A,45.375,44.92,45.83,2018-05-04 08:00:00,2018-06-18 17:00:00,,0
184,1.1.1.6.8.4.1,Trillingsdempende matten aanbrengen,0.375,0.3,0.45,2018-05-04 08:00:00,2018-05-04 17:00:00,,0
185,1.1.1.6.8.4.2,"Aanbrengen kruis 155K002 op stalen dwarsliggers, w205",11.375,11.26,11.49,2018-05-07 08:00:00,2018-05-18 17:00:00,,0
186,1.1.1.6.8.4.2.1,Inmeten en uitleggen tegels,1.375,1.1,1.65,2018-05-07 08:00:00,2018-05-08 17:00:00,,0
187,1.1.1.6.8.4.2.2,"Aanvoeren, lossen en opbouwen kruis 155K002",2.375,1.9,2.85,2018-05-09 08:00:00,2018-05-11 17:00:00,,0
188,1.1.1.6.8.4.2.3,Grof afstellen kruis ,5.375,4.3,6.45,2018-05-09 08:00:00,2018-05-14 17:00:00,,0
189,1.1.1.6.8.4.2.4,Opmeting en fijnafstellen,3.375,2.7,4.05,2018-05-15 08:00:00,2018-05-18 17:00:00,,0
190,1.1.1.6.8.4.2.5,Aanbrengen raillijfbekleding,3.375,2.7,4.05,2018-05-15 08:00:00,2018-05-18 17:00:00,,0
191,1.1.1.6.8.4.2.6,Aanbrengen event. Voorzieningen door BCO en/of Fabricom,1.375,1.1,1.65,2018-05-16 08:00:00,2018-05-17 17:00:00,,0
192,1.1.1.6.8.4.2.7,Herstellen spoor na werkzaamheden andere partijen,0.375,0.3,0.45,2018-05-18 08:00:00,2018-05-18 17:00:00,,0
193,1.1.1.6.8.4.3,"Aanbrengen kr155K005, 008, wls 155W925, 927 en 3 panelen op bet. dwls",20.375,20.17,20.58,2018-05-09 08:00:00,2018-05-29 17:00:00,,0
194,1.1.1.6.8.4.3.1,Inmeten en uitleggen tegels,1.375,1.1,1.65,2018-05-09 08:00:00,2018-05-10 17:00:00,,0
195,1.1.1.6.8.4.3.2,"Aanvoeren en inhijsen kruisen, wissels en panelen",1.375,1.1,1.65,2018-05-15 08:00:00,2018-05-16 17:00:00,,0
196,1.1.1.6.8.4.3.3,"Grof afstellen kruisen, wissels en panelen",3.375,2.7,4.05,2018-05-15 08:00:00,2018-05-18 17:00:00,,0
197,1.1.1.6.8.4.3.4,Opmeting en fijnafstellen,3.375,2.7,4.05,2018-05-21 08:00:00,2018-05-24 17:00:00,,0
198,1.1.1.6.8.4.3.5,Aanbrengen event. Voorzieningen door BCO en/of Fabricom,3.375,2.7,4.05,2018-05-25 08:00:00,2018-05-28 17:00:00,,0
199,1.1.1.6.8.4.3.6,Herstellen spoor na werkzaamheden andere partijen,0.375,0.3,0.45,2018-05-29 08:00:00,2018-05-29 17:00:00,,0
200,1.1.1.6.8.4.4,"Aanbrengen kr155K001, 155K006 en 2 panelen op stalen dwarsliggers",20.375,20.17,20.58,2018-05-11 08:00:00,2018-05-31 17:00:00,,0
201,1.1.1.6.8.4.4.1,Inmeten en uitleggen tegels,3.375,2.7,4.05,2018-05-11 08:00:00,2018-05-14 17:00:00,,0
202,1.1.1.6.8.4.4.2,"Aanvoeren, lossen en opbouwen kruisen en panelen",1.375,1.1,1.65,2018-05-17 08:00:00,2018-05-18 17:00:00,,0
203,1.1.1.6.8.4.4.3,Grof afstellen kruisen en panelen,1.375,1.1,1.65,2018-05-21 08:00:00,2018-05-22 17:00:00,,0
204,1.1.1.6.8.4.4.4,Opmeting en fijnafstellen,5.375,4.3,6.45,2018-05-25 08:00:00,2018-05-30 17:00:00,,0
205,1.1.1.6.8.4.4.5,Aanbrengen raillijfbekleding,2.375,1.9,2.85,2018-05-28 08:00:00,2018-05-30 17:00:00,,0
206,1.1.1.6.8.4.4.6,Aanbrengen event. Voorzieningen door BCO en/of Fabricom,1.375,1.1,1.65,2018-05-29 08:00:00,2018-05-30 17:00:00,,0
207,1.1.1.6.8.4.4.7,Herstellen spoor na werkzaamheden andere partijen,0.375,0.3,0.45,2018-05-31 08:00:00,2018-05-31 17:00:00,,0
208,1.1.1.6.8.4.5,Aanbrengen bovenlaag beton en laswerkzaamheden en afwerken spoor,17.375,17.2,17.55,2018-06-01 08:00:00,2018-06-18 17:00:00,,0
209,1.1.1.6.8.4.5.1,Oplevering spoor door BTR,0.375,0.3,0.45,2018-06-01 08:00:00,2018-06-01 17:00:00,,0
210,1.1.1.6.8.4.5.2,Fijnafstelling spoor (06:00-11:00 uur),3.375,2.7,4.05,2018-06-01 08:00:00,2018-06-04 17:00:00,,0
211,1.1.1.6.8.4.5.3,Aanbrengen bovenlaag beton,5.375,4.3,6.45,2018-06-01 08:00:00,2018-06-06 17:00:00,,0
212,1.1.1.6.8.4.5.4,Opmeting spoor na aanbrengen bovenlaag beton en event. aanpassen ,1.375,1.1,1.65,2018-06-07 08:00:00,2018-06-08 17:00:00,,0
213,1.1.1.6.8.4.5.5,Aanbrengen lassen (38 sts) (12sts per dag),4.375,3.5,5.25,2018-06-11 08:00:00,2018-06-15 17:00:00,,0
214,1.1.1.6.8.4.5.6,Herstellen raillijfbekleding,6.375,5.1,7.65,2018-06-12 08:00:00,2018-06-18 17:00:00,,0
215,1.1.1.6.8.5,Voorbereidende werken Tram O-W fase B,14.375,14.23,14.52,2018-04-16 08:00:00,2018-04-30 17:00:00,,0
216,1.1.1.6.8.5.1,Fase B1 Kant Van Ertbornstraat,14.375,14.23,14.52,2018-04-16 08:00:00,2018-04-30 17:00:00,,0
217,1.1.1.6.8.5.1.1,Opbraak verharding,1.375,1.1,1.65,2018-04-16 08:00:00,2018-04-17 17:00:00,,0
218,1.1.1.6.8.5.1.2,Grondwerk bedding,1.375,1.1,1.65,2018-04-18 08:00:00,2018-04-19 17:00:00,,0
219,1.1.1.6.8.5.1.3,Verlengen wachtbuizen,5.375,4.3,6.45,2018-04-20 08:00:00,2018-04-25 17:00:00,,0
220,1.1.1.6.8.5.1.4,Aanleg bedding,4.375,3.5,5.25,2018-04-26 08:00:00,2018-04-30 17:00:00,,0
221,1.1.1.6.8.6,Spoorwerkzaamheden fase Oost-West fase B1 kant Van Ertbornstraat,17.375,17.2,17.55,2018-06-18 08:00:00,2018-07-05 17:00:00,,0
222,1.1.1.6.8.6.1,"Aanbrengen wls 155W201,  206, kr. 155K004 en 10 panelen",9.375,9.28,9.47,2018-06-18 08:00:00,2018-06-27 17:00:00,,0
223,1.1.1.6.8.6.1.1,Inmeten en uitleggen tegels,1.375,1.1,1.65,2018-06-18 08:00:00,2018-06-19 17:00:00,,0
224,1.1.1.6.8.6.1.2,"Aanvoeren en inhijsen kruis, wissels en panelen",0.375,0.3,0.45,2018-06-20 08:00:00,2018-06-20 17:00:00,,0
225,1.1.1.6.8.6.1.3,"Grof afstellen kruisen, wissels en panelen",1.375,1.1,1.65,2018-06-20 08:00:00,2018-06-21 17:00:00,,0
226,1.1.1.6.8.6.1.4,Opmeting en fijnafstellen,3.375,2.7,4.05,2018-06-22 08:00:00,2018-06-25 17:00:00,,0
227,1.1.1.6.8.6.1.5,Aanbrengen event. Voorzieningen door BCO en/of Fabricom,0.375,0.3,0.45,2018-06-26 08:00:00,2018-06-26 17:00:00,,0
228,1.1.1.6.8.6.1.6,Herstellen spoor na werkzaamheden andere partijen,0.375,0.3,0.45,2018-06-27 08:00:00,2018-06-27 17:00:00,,0
229,1.1.1.6.8.6.2,Aanbrengen kiftbeton en laswerkzaamheden en afwerken spoor,7.375,7.3,7.45,2018-06-28 08:00:00,2018-07-05 17:00:00,,0
230,1.1.1.6.8.6.2.1,Oplevering spoor door BTR,0.375,0.3,0.45,2018-06-28 08:00:00,2018-06-28 17:00:00,,0
231,1.1.1.6.8.6.2.2,Fijnafstelling spoor (06:00-11:00 uur),0.375,0.3,0.45,2018-06-28 08:00:00,2018-06-28 17:00:00,,0
232,1.1.1.6.8.6.2.3,Aanbrengen kiftbeton,1.375,1.1,1.65,2018-06-28 08:00:00,2018-06-29 17:00:00,,0
233,1.1.1.6.8.6.2.4,Opmeting spoor na aanbrengen kiftbeton en event. aanpassen ,1.375,1.1,1.65,2018-07-02 08:00:00,2018-07-03 17:00:00,,0
234,1.1.1.6.8.6.2.5,Aanbrengen lassen (32 sts) (12sts per dag),1.375,1.1,1.65,2018-07-04 08:00:00,2018-07-05 17:00:00,,0
235,1.1.1.6.8.6.2.6,Herstellen raillijfbekleding,1.375,1.1,1.65,2018-07-03 08:00:00,2018-07-04 17:00:00,,0
236,1.1.1.6.8.7, fase B2 kant St Jacobsmarkt,14.375,14.23,14.52,2018-04-16 08:00:00,2018-04-30 17:00:00,,0
237,1.1.1.6.8.7.1,Opbraak verharding,1.375,1.1,1.65,2018-04-16 08:00:00,2018-04-17 17:00:00,,0
238,1.1.1.6.8.7.2,Grondwerk bedding,1.375,1.1,1.65,2018-04-18 08:00:00,2018-04-19 17:00:00,,0
239,1.1.1.6.8.7.3,Verlengen wachtbuizen,5.375,4.3,6.45,2018-04-20 08:00:00,2018-04-25 17:00:00,,0
240,1.1.1.6.8.7.4,Aanleg bedding,4.375,3.5,5.25,2018-04-26 08:00:00,2018-04-30 17:00:00,,0
241,1.1.1.6.8.8,Spoorwerkzaamheden Oost-West fase B2 kant St Jacobsmarkt,172.375,170.65,174.1,2018-04-30 08:00:00,2018-10-19 17:00:00,,0
242,1.1.1.6.8.8.1,"Aanbrengen wls 155W201,  206, kr. 155K004 en 10 panelen",6.375,6.31,6.44,2018-07-06 08:00:00,2018-07-12 17:00:00,,0
243,1.1.1.6.8.8.1.1,Inmeten en uitleggen tegels,0.375,0.3,0.45,2018-07-06 08:00:00,2018-07-06 17:00:00,,0
244,1.1.1.6.8.8.1.2,"Aanvoeren en inhijsen kruis, wissels en panelen",0.375,0.3,0.45,2018-07-09 08:00:00,2018-07-09 17:00:00,,0
245,1.1.1.6.8.8.1.3,Grof afstellen  panelen,0.375,0.3,0.45,2018-07-09 08:00:00,2018-07-09 17:00:00,,0
246,1.1.1.6.8.8.1.4,Opmeting en fijnafstellen,0.375,0.3,0.45,2018-07-10 08:00:00,2018-07-10 17:00:00,,0
247,1.1.1.6.8.8.1.5,Aanbrengen event. Voorzieningen door BCO en/of Fabricom,0.375,0.3,0.45,2018-07-11 08:00:00,2018-07-11 17:00:00,,0
248,1.1.1.6.8.8.1.6,Herstellen spoor na werkzaamheden andere partijen,0.375,0.3,0.45,2018-07-12 08:00:00,2018-07-12 17:00:00,,0
249,1.1.1.6.8.8.2,Aanbrengen kiftbeton en laswerkzaamheden en afwerken spoor,6.375,6.31,6.44,2018-07-13 08:00:00,2018-07-19 17:00:00,,0
250,1.1.1.6.8.8.2.1,Oplevering spoor door BTR,0.375,0.3,0.45,2018-07-13 08:00:00,2018-07-13 17:00:00,,0
251,1.1.1.6.8.8.2.2,Fijnafstelling spoor (06:00-11:00 uur),0.375,0.3,0.45,2018-07-13 08:00:00,2018-07-13 17:00:00,,0
252,1.1.1.6.8.8.2.3,Aanbrengen kiftbeton,3.375,2.7,4.05,2018-07-13 08:00:00,2018-07-16 17:00:00,,0
253,1.1.1.6.8.8.2.4,Opmeting spoor na aanbrengen kiftbeton en event. aanpassen ,0.375,0.3,0.45,2018-07-17 08:00:00,2018-07-17 17:00:00,,0
254,1.1.1.6.8.8.2.5,Aanbrengen lassen (32 sts) (12sts per dag),0.375,0.3,0.45,2018-07-18 08:00:00,2018-07-18 17:00:00,,0
255,1.1.1.6.8.8.2.6,Herstellen raillijfbekleding,0.375,0.3,0.45,2018-07-19 08:00:00,2018-07-19 17:00:00,,0
256,1.1.1.6.8.8.3,Werkzaamheden bovenleiding,80.375,79.57,81.18,2018-04-30 08:00:00,2018-07-19 17:00:00,,0
257,1.1.1.6.8.8.3.1,Maken proefputten (ivm vergunning),11.375,9.1,13.65,2018-04-30 08:00:00,2018-05-11 17:00:00,,0
258,1.1.1.6.8.8.3.2,Oplossen conflicten nutsleidingen,4.375,3.5,5.25,2018-05-07 08:00:00,2018-05-11 17:00:00,,0
259,1.1.1.6.8.8.3.3,Boren funderingen (ivm vergunning),11.375,9.1,13.65,2018-05-14 08:00:00,2018-05-25 17:00:00,,0
260,1.1.1.6.8.8.3.4,Plaatsen gevelankers,9.166666666700621,7.33,11.0,2018-05-14 08:00:00,2018-05-23 12:00:00,,0
261,1.1.1.6.8.8.3.5,Plaatsen masten,11.375,9.1,13.65,2018-05-28 08:00:00,2018-06-08 17:00:00,,0
262,1.1.1.6.8.8.3.6,Afwerken masten,9.375,7.5,11.25,2018-05-28 08:00:00,2018-06-06 17:00:00,,0
263,1.1.1.6.8.8.3.7,Plaatsen dwarskabels,4.375,3.5,5.25,2018-06-25 08:00:00,2018-06-29 17:00:00,,0
264,1.1.1.6.8.8.3.8,Afrollen rijdraden (niet eerder dan kifbeton fase A en B1,3.375,2.7,4.05,2018-07-02 08:00:00,2018-07-05 17:00:00,,0
265,1.1.1.6.8.8.3.9,Afstellen rijdraden,13.375,10.7,16.05,2018-07-06 08:00:00,2018-07-19 17:00:00,,0
266,1.1.1.6.8.8.4,Realiseren aansluitingen definitieve sporen Operaplein,109.375,108.28,110.47,2018-07-02 08:00:00,2018-10-19 17:00:00,,0
267,1.1.1.6.8.8.4.1,Kruispunt van Ertbornstraat,109.375,108.28,110.47,2018-07-02 08:00:00,2018-10-19 17:00:00,,0
268,1.1.1.6.8.8.4.1.1,Instellen werfzone,0.375,0.3,0.45,2018-07-02 08:00:00,2018-07-02 17:00:00,,0
269,1.1.1.6.8.8.4.1.2,Opbraak verharding loszetten sporen,9.375,7.5,11.25,2018-07-03 08:00:00,2018-07-12 17:00:00,,0
270,1.1.1.6.8.8.4.1.3,Aanleg sporen (aansluitweekend Oost-west verbinding Kipdorp-Rooseveltplaats),11.375,11.26,11.49,2018-08-03 08:00:00,2018-08-14 17:00:00,,0
271,1.1.1.6.8.8.4.1.3.1,Aanbrengen tijdelijke retourkabels,0.375,0.3,0.45,2018-08-03 08:00:00,2018-08-03 17:00:00,,0
272,1.1.1.6.8.8.4.1.3.2,Doorslijpen rails,0.375,0.3,0.45,2018-08-03 08:00:00,2018-08-03 17:00:00,,0
273,1.1.1.6.8.8.4.1.3.3,"Uitbreken spoor zijde Erdbornstraat, deponeren en afvoeren",0.375,0.3,0.45,2018-08-03 08:00:00,2018-08-03 17:00:00,,0
274,1.1.1.6.8.8.4.1.3.4,Ontgraven en aanbrengen fundering,0.375,0.3,0.45,2018-08-06 08:00:00,2018-08-06 17:00:00,,0
275,1.1.1.6.8.8.4.1.3.5,Uitvoeren plaatproef,0.375,0.3,0.45,2018-08-07 08:00:00,2018-08-07 17:00:00,,0
276,1.1.1.6.8.8.4.1.3.6,Uitleggen tegels en uitvullingen bepalen,0.375,0.3,0.45,2018-08-08 08:00:00,2018-08-08 17:00:00,,0
277,1.1.1.6.8.8.4.1.3.7,Leggen Wl 155W926 mbv trailers met hijsinrichting,0.375,0.3,0.45,2018-08-09 08:00:00,2018-08-09 17:00:00,,0
278,1.1.1.6.8.8.4.1.3.8,Leggen 15 panelen en koppelen mbv trailers met hijsrinrichting,0.375,0.3,0.45,2018-08-10 08:00:00,2018-08-10 17:00:00,,0
279,1.1.1.6.8.8.4.1.3.9,Opmeten en afstellen panelen,1.375,1.1,1.65,2018-08-13 08:00:00,2018-08-14 17:00:00,,0
280,1.1.1.6.8.8.4.1.3.10,Fixeren sporen en kruising,0.375,0.3,0.45,2018-08-10 08:00:00,2018-08-10 17:00:00,,0
281,1.1.1.6.8.8.4.1.3.11,Aanbrengen electr. Spoorverbindingen,0.375,0.3,0.45,2018-08-13 08:00:00,2018-08-13 17:00:00,,0
282,1.1.1.6.8.8.4.1.3.12,Aanbrengen PVC-buizen en aansluiten op waterbakken,0.375,0.3,0.45,2018-08-13 08:00:00,2018-08-13 17:00:00,,0
283,1.1.1.6.8.8.4.1.3.13,Signaleringswerkzaamheden,0.375,0.3,0.45,2018-08-13 08:00:00,2018-08-13 17:00:00,,0
284,1.1.1.6.8.8.4.1.3.14,Bovenleidingwerkzaamheden,0.375,0.3,0.45,2018-08-13 08:00:00,2018-08-13 17:00:00,,0
285,1.1.1.6.8.8.4.1.4,Aanbrengen kiftbeton,0.375,0.3,0.45,2018-08-13 08:00:00,2018-08-13 17:00:00,,0
286,1.1.1.6.8.8.4.1.5,"Aanpassen Rooster Livan fase rooster (opvolger is bestrating voetpad Operaplein Gemeentestraat, nog uit te plannen als strossgat dicht is)",4.375,3.5,5.25,2018-10-15 08:00:00,2018-10-19 17:00:00,,0
287,1.1.1.6.8.8.4.1.6,Fase E ,28.375,28.09,28.66,2018-08-14 08:00:00,2018-09-11 17:00:00,,0
288,1.1.1.6.8.8.4.1.6.1,Opbraak verharding kruispunt,0.375,0.3,0.45,2018-08-14 08:00:00,2018-08-14 17:00:00,,0
289,1.1.1.6.8.8.4.1.6.2,Riolering R103,6.375,5.1,7.65,2018-08-15 08:00:00,2018-08-21 17:00:00,,0
290,1.1.1.6.8.8.4.1.6.3,Grondwerk rijweg-onderfundering,2.375,1.9,2.85,2018-08-22 08:00:00,2018-08-24 17:00:00,,0
291,1.1.1.6.8.8.4.1.6.4,Plaatsen lineaire elementen,2.375,1.9,2.85,2018-08-27 08:00:00,2018-08-29 17:00:00,,0
292,1.1.1.6.8.8.4.1.6.5,Plaatsen fundering rijweg,1.375,1.1,1.65,2018-08-30 08:00:00,2018-08-31 17:00:00,,0
293,1.1.1.6.8.8.4.1.6.6,Aanbrengen verhardingen,7.375,5.9,8.85,2018-09-03 08:00:00,2018-09-10 17:00:00,,0
294,1.1.1.6.8.8.4.1.6.7,fasewissel indienstname kruispunt,0.375,0.3,0.45,2018-09-11 08:00:00,2018-09-11 17:00:00,,0
295,1.1.1.6.8.8.4.2,Kruispunt van st. Jacobsmarkt,43.375,42.94,43.81,2018-07-02 08:00:00,2018-08-14 17:00:00,,0
296,1.1.1.6.8.8.4.2.1,Instellen werfzone,0.375,0.3,0.45,2018-07-02 08:00:00,2018-07-02 17:00:00,,0
297,1.1.1.6.8.8.4.2.2,Opbraak verharding loszetten sporen,10.375,8.3,12.45,2018-07-03 08:00:00,2018-07-13 17:00:00,,0
298,1.1.1.6.8.8.4.2.3,Aanleg sporen (aansluitweekend),11.041666666598758,10.93,11.15,2018-08-03 16:00:00,2018-08-14 17:00:00,,0
299,1.1.1.6.8.8.4.2.3.1,Aanbrengen tijdelijke retourkabels,3.0,2.4,3.6,2018-08-03 16:00:00,2018-08-06 16:00:00,,0
300,1.1.1.6.8.8.4.2.3.2,Doorslijpen rails,1.0,0.8,1.2,2018-08-06 16:00:00,2018-08-07 16:00:00,,0
301,1.1.1.6.8.8.4.2.3.3,"Uitbreken spoor zijde Jacobsmarkt, deponeren en afvoeren",0.375,0.3,0.45,2018-08-06 08:00:00,2018-08-06 17:00:00,,0
302,1.1.1.6.8.8.4.2.3.4,Ontgraven en aanbrengen fundering,0.375,0.3,0.45,2018-08-07 08:00:00,2018-08-07 17:00:00,,0
303,1.1.1.6.8.8.4.2.3.5,Uitvoeren plaatproef,0.0,0.0,0.0,2018-08-07 17:00:00,2018-08-07 17:00:00,,0
304,1.1.1.6.8.8.4.2.3.6,Opmeten en uitvullingen bepalen,0.375,0.3,0.45,2018-08-08 08:00:00,2018-08-08 17:00:00,,0
305,1.1.1.6.8.8.4.2.3.7,Leggen Kr 155K007 mbv spoorkraan en rupskraan,0.375,0.3,0.45,2018-08-08 08:00:00,2018-08-08 17:00:00,,0
306,1.1.1.6.8.8.4.2.3.8,Leggen 8 panelen en koppelen mbv spoorkraan en rupskraan,0.375,0.3,0.45,2018-08-09 08:00:00,2018-08-09 17:00:00,,0
307,1.1.1.6.8.8.4.2.3.9,Op hoogte brengen kruising en panelen met tegels en uitvullingen,0.375,0.3,0.45,2018-08-10 08:00:00,2018-08-10 17:00:00,,0
308,1.1.1.6.8.8.4.2.3.10,Fixeren sporen en kruising,0.375,0.3,0.45,2018-08-10 08:00:00,2018-08-10 17:00:00,,0
309,1.1.1.6.8.8.4.2.3.11,Bovenleidingwerkzaamheden,0.375,0.3,0.45,2018-08-14 08:00:00,2018-08-14 17:00:00,,0
310,1.1.1.6.8.8.4.2.4,Aanbrengen kiftbeton,0.375,0.3,0.45,2018-08-13 08:00:00,2018-08-13 17:00:00,,0
311,1.1.1.6.8.9,Spoorwerkzaamheden Zuid (Operaplein tot Keyserlei),78.375,77.59,79.16,2018-04-03 08:00:00,2018-06-20 17:00:00,,0
312,1.1.1.6.8.9.1,Aanbrengen 4 panelen op bet. Dwls (gefaseerd op kruising met Keyserlei),10.375,10.27,10.48,2018-05-15 08:00:00,2018-05-25 17:00:00,,0
313,1.1.1.6.8.9.1.1,Voorbereiding Tram Keyserlei,10.375,10.27,10.48,2018-05-15 08:00:00,2018-05-25 17:00:00,,0
314,1.1.1.6.8.9.1.1.1,Wachtbuizen,2.375,1.9,2.85,2018-05-15 08:00:00,2018-05-17 17:00:00,,0
315,1.1.1.6.8.9.1.1.2,Bedding,3.375,2.7,4.05,2018-05-18 08:00:00,2018-05-21 17:00:00,,0
316,1.1.1.6.8.9.1.1.3,Fase A ,3.375,3.34,3.41,2018-05-22 08:00:00,2018-05-25 17:00:00,,0
317,1.1.1.6.8.9.1.1.3.1,Inmeten en uitleggen tegels,0.375,0.3,0.45,2018-05-22 08:00:00,2018-05-22 17:00:00,,0
318,1.1.1.6.8.9.1.1.3.2,Aanvoeren en lossen 2 panelen,0.375,0.3,0.45,2018-05-23 08:00:00,2018-05-23 17:00:00,,0
319,1.1.1.6.8.9.1.1.3.3,Grof afstellen panelen,0.375,0.3,0.45,2018-05-23 08:00:00,2018-05-23 17:00:00,,0
320,1.1.1.6.8.9.1.1.3.4,Opmeting en fijnafstellen,0.375,0.3,0.45,2018-05-23 08:00:00,2018-05-23 17:00:00,,0
321,1.1.1.6.8.9.1.1.3.5,Aanbrengen event. Voorzieningen door BCO en/of Fabricom,0.375,0.3,0.45,2018-05-24 08:00:00,2018-05-24 17:00:00,,0
322,1.1.1.6.8.9.1.1.3.6,Herstellen spoor na werkzaamheden andere partijen,0.375,0.3,0.45,2018-05-25 08:00:00,2018-05-25 17:00:00,,0
323,1.1.1.6.8.9.2,Voorbereiding Tram Operaplein,15.375,15.22,15.53,2018-04-03 08:00:00,2018-04-18 17:00:00,,0
324,1.1.1.6.8.9.2.1,Onderlaag beton dakplaat Opera,6.375,5.1,7.65,2018-04-03 08:00:00,2018-04-09 17:00:00,,0
325,1.1.1.6.8.9.2.2,Uitharden beton,6.375,5.1,7.65,2018-04-10 08:00:00,2018-04-16 17:00:00,,0
326,1.1.1.6.8.9.2.3,Bedding,1.375,1.1,1.65,2018-04-17 08:00:00,2018-04-18 17:00:00,,0
327,1.1.1.6.8.9.3,"Aanbrengen wls 155W02, 155W924 en 4 panelen op bet. dwls",16.375,16.21,16.54,2018-05-14 08:00:00,2018-05-30 17:00:00,,0
328,1.1.1.6.8.9.3.1,Inmeten en uitleggen tegels,1.375,1.1,1.65,2018-05-14 08:00:00,2018-05-15 17:00:00,,0
329,1.1.1.6.8.9.3.2,"Aanvoeren en inhijsen kruisen, wissels en panelen",1.375,1.1,1.65,2018-05-22 08:00:00,2018-05-23 17:00:00,,0
330,1.1.1.6.8.9.3.3,Grof afstellen wissels en panelen,1.375,1.1,1.65,2018-05-22 08:00:00,2018-05-23 17:00:00,,0
331,1.1.1.6.8.9.3.4,Opmeting en fijnafstellen,1.375,1.1,1.65,2018-05-24 08:00:00,2018-05-25 17:00:00,,0
332,1.1.1.6.8.9.3.5,Aanbrengen event. Voorzieningen door BCO en/of Fabricom,1.375,1.1,1.65,2018-05-28 08:00:00,2018-05-29 17:00:00,,0
333,1.1.1.6.8.9.3.6,Herstellen spoor na werkzaamheden andere partijen,0.375,0.3,0.45,2018-05-30 08:00:00,2018-05-30 17:00:00,,0
334,1.1.1.6.8.9.4,Aanbrengen spoor op stalen dwarsliggers (14 panelen),18.375,18.19,18.56,2018-05-14 08:00:00,2018-06-01 17:00:00,,0
335,1.1.1.6.8.9.4.1,Voorbouwen panelen,9.375,7.5,11.25,2018-05-14 08:00:00,2018-05-23 17:00:00,,0
336,1.1.1.6.8.9.4.2,Aanbrengen raillijfbekleding,9.375,7.5,11.25,2018-05-15 08:00:00,2018-05-24 17:00:00,,0
337,1.1.1.6.8.9.4.3,Inmeten en uitleggen tegels,1.375,1.1,1.65,2018-05-22 08:00:00,2018-05-23 17:00:00,,0
338,1.1.1.6.8.9.4.4,Aanvoeren en lossen 14 panelen,1.375,1.1,1.65,2018-05-24 08:00:00,2018-05-25 17:00:00,,0
339,1.1.1.6.8.9.4.5,Grof afstellen kruis ,4.375,3.5,5.25,2018-05-24 08:00:00,2018-05-28 17:00:00,,0
340,1.1.1.6.8.9.4.6,Opmeting en fijnafstellen,1.375,1.1,1.65,2018-05-29 08:00:00,2018-05-30 17:00:00,,0
341,1.1.1.6.8.9.4.7,Aanbrengen event. Voorzieningen door BCO en/of Fabricom,1.375,1.1,1.65,2018-05-30 08:00:00,2018-05-31 17:00:00,,0
342,1.1.1.6.8.9.4.8,Herstellen spoor na werkzaamheden andere partijen,1.375,1.1,1.65,2018-05-31 08:00:00,2018-06-01 17:00:00,,0
343,1.1.1.6.8.9.5,Aanbrengen bovenlaag beton en laswerkzaamheden en afwerken spoor,16.375,16.21,16.54,2018-06-04 08:00:00,2018-06-20 17:00:00,,0
344,1.1.1.6.8.9.5.1,Oplevering spoor door BTR,0.375,0.3,0.45,2018-06-04 08:00:00,2018-06-04 17:00:00,,0
345,1.1.1.6.8.9.5.2,Fijnafstelling spoor (06:00-11:00 uur),1.375,1.1,1.65,2018-06-05 08:00:00,2018-06-06 17:00:00,,0
346,1.1.1.6.8.9.5.3,Aanbrengen bovenlaag beton,1.375,1.1,1.65,2018-06-07 08:00:00,2018-06-08 17:00:00,,0
347,1.1.1.6.8.9.5.4,Opmeting spoor na aanbrengen kiftbeton en event. aanpassen ,1.375,1.1,1.65,2018-06-11 08:00:00,2018-06-12 17:00:00,,0
