node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
410,1.1.1.4.2.8.1.14,Stelling fase 1 (incl. plateau bovenaan maaiveld),19.375,15.5,23.25,2019-01-17 08:00:00,2019-02-05 17:00:00,,0
411,1.1.1.4.2.8.1.15,Dakconstructie houten balken en afdekplaat,13.375,10.7,16.05,2019-02-06 08:00:00,2019-02-19 17:00:00,,0
412,1.1.1.4.2.8.1.16,Spanplafond fase 1 - Plaatsen profielen,13.375,10.7,16.05,2019-02-19 08:00:00,2019-03-04 17:00:00,,0
413,1.1.1.4.2.8.1.17,Rookluiken,6.375,5.1,7.65,2019-02-19 08:00:00,2019-02-25 17:00:00,,0
414,1.1.1.4.2.8.1.18,Lichtstraat,6.375,5.1,7.65,2019-02-19 08:00:00,2019-02-25 17:00:00,,0
415,1.1.1.4.2.8.1.19,Waterdichting / stalen afdekplaat rode hoed,36.375,29.1,43.65,2019-02-14 08:00:00,2019-03-22 17:00:00,,0
416,1.1.1.4.2.8.1.20,Dakconstructie isolatie spanplafond,6.375,5.1,7.65,2019-03-05 08:00:00,2019-03-11 17:00:00,,0
417,1.1.1.4.2.8.1.21,Spanplafond fase 2 - Plaatsen doek,7.375,5.9,8.85,2019-03-12 08:00:00,2019-03-19 17:00:00,,0
418,1.1.1.4.2.8.1.22,Plaatsen ankerbouten RVS gaas,17.375,13.9,20.85,2019-02-26 08:00:00,2019-03-15 17:00:00,,0
419,1.1.1.4.2.8.1.23,isolatie achter RVS gaas,8.375,6.7,10.05,2019-03-12 08:00:00,2019-03-20 17:00:00,,0
420,1.1.1.4.2.8.1.24,schilderen isolatie,8.375,6.7,10.05,2019-03-21 08:00:00,2019-03-29 17:00:00,,0
421,1.1.1.4.2.8.1.25,Polibeton bordessen T2,0.375,0.3,0.45,2019-04-25 08:00:00,2019-04-25 17:00:00,,0
422,1.1.1.4.2.8.1.26,Stelling fase 2 (afbraak plateau bovenaan maaiveld),6.375,5.1,7.65,2019-03-28 08:00:00,2019-04-03 17:00:00,,0
423,1.1.1.4.2.8.1.27,Start opmeting + productie RVS Gaas - metalen spandoek (M-12),0.375,0.3,0.45,2018-07-02 08:00:00,2018-07-02 17:00:00,,0
424,1.1.1.4.2.8.1.28,RVS Gaas - metalen spandoek (M-12),22.375,17.9,26.85,2019-04-23 08:00:00,2019-05-15 17:00:00,,0
425,1.1.1.4.2.8.1.29,Afwerking wand (isolatie - schilderwerk - spandoek) nachtwerk,2.375,1.9,2.85,2019-04-23 08:00:00,2019-04-25 17:00:00,,0
426,1.1.1.4.2.8.1.30,Betonbalk rond lichtput,19.375,15.5,23.25,2019-04-18 08:00:00,2019-05-07 17:00:00,,0
427,1.1.1.4.2.8.1.31,Demontage stelling,8.375,6.7,10.05,2019-05-02 08:00:00,2019-05-10 17:00:00,,0
428,1.1.1.4.2.8.1.32,Afsluitpoort AP1 bovengronds (aan trap T2),2.375,1.9,2.85,2019-06-11 08:00:00,2019-06-13 17:00:00,,0
429,1.1.1.4.2.8.1.33,Afsluitpoort AP2 bovengronds (aan stalen trap T1),2.375,1.9,2.85,2019-06-11 08:00:00,2019-06-13 17:00:00,,0
430,1.1.1.4.2.8.1.34,Start productie Rookluiken,0.0,0.0,0.0,2018-10-15 17:00:00,2018-10-15 17:00:00,,0
431,1.1.1.4.2.8.1.35,Start productie Lichtstraat,0.0,0.0,0.0,2018-10-12 17:00:00,2018-10-12 17:00:00,,0
432,1.1.1.4.2.8.1.36,Schrijnwerk ramen bovengronds,25.375,20.3,30.45,2019-06-14 08:00:00,2019-07-09 17:00:00,,0
433,1.1.1.4.2.8.1.37,Hijs- klim- valsysteem,1.375,1.1,1.65,2019-07-03 08:00:00,2019-07-04 17:00:00,,0
434,1.1.1.4.2.8.1.38,MS Technisch Dossier,10.375,8.3,12.45,2017-11-21 08:00:00,2017-12-01 17:00:00,,0
435,1.1.1.4.2.8.1.39,MS Opmeting,10.375,8.3,12.45,2017-12-19 08:00:00,2017-12-29 17:00:00,,0
436,1.1.1.4.2.8.1.40,Leidngen onder roltrappen niveau -3,8.375,6.7,10.05,2018-06-18 08:00:00,2018-06-26 17:00:00,,0
437,1.1.1.4.2.8.1.41,Opmeting + productie Schrijnwerk deuren,0.375,0.3,0.45,2019-01-21 08:00:00,2019-01-21 17:00:00,,0
438,1.1.1.4.2.8.1.42,Eiken deuren 03.1.34 & 03.2.05 (technieken) (Lichtput),0.375,0.3,0.45,2019-08-19 08:00:00,2019-08-19 17:00:00,,0
439,1.1.1.4.2.8.1.43,Start opmeting + productie Schrijnwerk ramen ondergronds,0.375,0.3,0.45,2019-02-15 08:00:00,2019-02-15 17:00:00,,0
440,1.1.1.4.2.8.1.44,Schrijnwerk ramen ondergronds -1 -2,10.375,8.3,12.45,2019-05-06 08:00:00,2019-05-16 17:00:00,,0
441,1.1.1.4.2.8.1.45,Start opmeting + productie Poorten/afsluitingen,0.375,0.3,0.45,2019-01-21 08:00:00,2019-01-21 17:00:00,,0
442,1.1.1.4.2.8.1.46,Saldo ICT (Lichtput),0.375,0.3,0.45,2019-09-09 08:00:00,2019-09-09 17:00:00,,0
443,1.1.1.4.2.8.1.47,"Eiken sasdeuren PA.1.03.2, PA.2.03.2 & PA.3.03.2 (technieken) (Parking",1.375,1.1,1.65,2019-08-13 08:00:00,2019-08-14 17:00:00,,0
444,1.1.1.4.2.8.1.48,"Eiken sasdeuren PA.1.03.1, PA.2.03.1 & PA.3.03.1",1.375,1.1,1.65,2019-08-15 08:00:00,2019-08-16 17:00:00,,0
445,1.1.1.4.2.8.1.49,Poorten/afsluitingen -1,29.375,23.5,35.25,2019-11-12 08:00:00,2019-12-11 17:00:00,,0
446,1.1.1.4.2.8.1.50,Poorten/afsluitingen -2,8.375,6.7,10.05,2019-11-12 08:00:00,2019-11-20 17:00:00,,0
447,1.1.1.4.2.8.1.51,Poorten/afsluitingen -3,24.375,19.5,29.25,2019-11-12 08:00:00,2019-12-06 17:00:00,,0
448,1.1.1.4.2.8.1.52,Roltrap 2a niv. -1-> niv. -2,12.375,9.9,14.85,2018-05-03 08:00:00,2018-05-15 17:00:00,,5
449,1.1.1.4.2.8.1.53,Roltrap 2b niv. -1 -> niv. -2,12.375,9.9,14.85,2018-05-03 08:00:00,2018-05-15 17:00:00,,5
450,1.1.1.4.2.8.1.54,Roltrap 3a niv.-2 -> niv. -3,12.375,9.9,14.85,2018-05-03 08:00:00,2018-05-15 17:00:00,,5
451,1.1.1.4.2.8.1.55,Roltrap 3b niv.-2 -> niv. -3,12.375,9.9,14.85,2018-05-03 08:00:00,2018-05-15 17:00:00,,5
452,1.1.1.4.2.8.1.56,"Borden roltrappen (roltrap 2a, 2b, 3a en 3b)",18.375,14.7,22.05,2018-10-15 08:00:00,2018-11-02 17:00:00,,0
453,1.1.1.4.2.8.2,technieken lichtput,65.375,64.72,66.03,2019-02-20 08:00:00,2019-04-26 17:00:00,,0
454,1.1.1.4.2.8.2.1,Technieken VDK vóór afwerking plafond Lichtput,9.375,7.5,11.25,2019-02-20 08:00:00,2019-03-01 17:00:00,,0
455,1.1.1.4.2.8.2.2,Installatie technieken ICT (voor spanplafond),12.375,9.9,14.85,2019-02-20 08:00:00,2019-03-04 17:00:00,,0
456,1.1.1.4.2.8.2.3,Technieken VDK in spanplafond,6.375,5.1,7.65,2019-03-20 08:00:00,2019-03-26 17:00:00,,0
457,1.1.1.4.2.8.2.4,Installatie technieken ICT,6.375,5.1,7.65,2019-03-20 08:00:00,2019-03-26 17:00:00,,0
458,1.1.1.4.2.8.2.5,Technieken VDK in lichtput alle niveaus,27.375,21.9,32.85,2019-02-20 08:00:00,2019-03-19 17:00:00,,0
459,1.1.1.4.2.8.2.6,Installatie technieken ICT,11.375,9.1,13.65,2019-04-15 08:00:00,2019-04-26 17:00:00,,0
460,1.1.1.4.3,C) Keyserlei Oost,923.375,914.14,932.61,2017-06-08 08:00:00,2019-12-18 17:00:00,,419
461,1.1.1.4.3.1,niv 0 (C: Keyserlei Oost),666.375,659.71,673.04,2017-06-08 08:00:00,2019-04-05 17:00:00,,220
462,1.1.1.4.3.1.1,"ruwbouw (C: Keyserlei Oost, niv 0)",666.375,659.71,673.04,2017-06-08 08:00:00,2019-04-05 17:00:00,,56
463,1.1.1.4.3.1.1.1,afbraak dakplaat /wanden noord,20.375,16.3,24.45,2017-06-08 08:00:00,2017-06-28 17:00:00,,0
464,1.1.1.4.3.1.1.2,betonneren dakplaat noord,8.375,6.7,10.05,2017-06-29 08:00:00,2017-07-07 17:00:00,,0
465,1.1.1.4.3.1.1.3,ontkisten dakplaat noord,13.375,10.7,16.05,2017-11-03 08:00:00,2017-11-16 17:00:00,,0
466,1.1.1.4.3.1.1.4,ontkisten dakplaat zuid,11.375,9.1,13.65,2017-07-03 08:00:00,2017-07-14 17:00:00,,0
467,1.1.1.4.3.1.1.5,afbraak dakplaat thv lift c,13.375,10.7,16.05,2018-11-22 08:00:00,2018-12-05 17:00:00,,4
468,1.1.1.4.3.1.1.6,Optrekken wand lift C tbv kabelschacht zuid,4.375,3.5,5.25,2018-08-06 08:00:00,2018-08-10 17:00:00,,0
469,1.1.1.4.3.1.1.7,Ruwbouw saldo lift c,13.375,10.7,16.05,2018-12-06 08:00:00,2018-12-19 17:00:00,,40
470,1.1.1.4.3.1.1.8,Opbraak verharding Zone Zuid,11.375,9.1,13.65,2018-09-24 08:00:00,2018-10-05 17:00:00,,0
471,1.1.1.4.3.1.1.9,Nutsleidingen Zone Zuid,39.375,31.5,47.25,2018-10-08 08:00:00,2018-11-16 17:00:00,,0
472,1.1.1.4.3.1.1.10,Waterdichting dakplaat de Keyserlei Zuid (W7),36.375,29.1,43.65,2019-02-28 08:00:00,2019-04-05 17:00:00,,6
473,1.1.1.4.3.1.1.11,"Verplaatsen keten Keyserlei tgv Matexi, incl. vrijgave terrein voor start werken (onder voorbehoud)",15.375,12.3,18.45,2018-07-30 08:00:00,2018-08-14 17:00:00,,0
474,1.1.1.4.3.1.1.12,Afbraak verharding de Keyserlei (noord) ,11.375,9.1,13.65,2018-08-20 08:00:00,2018-08-31 17:00:00,,0
475,1.1.1.4.3.1.1.13,Waterdichting dakplaat de Keyserlei noord (W8+W16),18.375,14.7,22.05,2018-09-03 08:00:00,2018-09-21 17:00:00,,6
476,1.1.1.4.3.1.2,"Ruwbouwwerken trap T6 (C: Keyserlei Oost, niv 0)",453.375,448.84,457.91,2017-12-01 08:00:00,2019-02-27 17:00:00,,164
477,1.1.1.4.3.1.2.1,beschoeide sleuven,62.375,49.9,74.85,2017-12-01 08:00:00,2018-02-01 17:00:00,,0
478,1.1.1.4.3.1.2.2,afbraak,20.375,16.3,24.45,2018-11-22 08:00:00,2018-12-12 17:00:00,,4
479,1.1.1.4.3.1.2.3,nieuwbouw trapslede,27.375,21.9,32.85,2018-12-13 08:00:00,2019-01-09 17:00:00,,80
480,1.1.1.4.3.1.2.4,nieuwbouw opgaande wanden + dak,34.375,27.5,41.25,2019-01-24 08:00:00,2019-02-27 17:00:00,,80
481,1.1.1.4.3.2,niv -1 (C: Keyserlei Oost),778.375,770.59,786.16,2017-10-11 08:00:00,2019-11-28 17:00:00,,17
482,1.1.1.4.3.2.1,"ruwbouw (C: Keyserlei Oost, niv -1)",456.375,451.81,460.94,2017-12-13 08:00:00,2019-03-14 17:00:00,,15
483,1.1.1.4.3.2.1.1,lift c,34.375,27.5,41.25,2018-02-01 08:00:00,2018-03-07 17:00:00,,0
484,1.1.1.4.3.2.1.2,omleggen evacuatie zuid,0.375,0.3,0.45,2018-05-23 08:00:00,2018-05-23 17:00:00,,0
485,1.1.1.4.3.2.1.3,dichten vloeropening zuid,13.375,10.7,16.05,2018-05-24 08:00:00,2018-06-06 17:00:00,,0
486,1.1.1.4.3.2.1.4,ontkisten vloeropeningen,4.375,3.5,5.25,2018-08-06 08:00:00,2018-08-10 17:00:00,,0
487,1.1.1.4.3.2.1.5,metsen lokaal Cofab,29.375,23.5,35.25,2018-06-07 08:00:00,2018-07-06 17:00:00,,0
488,1.1.1.4.3.2.1.6,polybeton lokaal Cofab,14.375,11.5,17.25,2018-07-09 08:00:00,2018-07-23 17:00:00,,6
489,1.1.1.4.3.2.1.7,bordenlokaal Cofab -1/C1 [B2],14.375,11.5,17.25,2018-07-09 08:00:00,2018-07-23 17:00:00,,0
490,1.1.1.4.3.2.1.8,omleggen evacuatie noord,0.375,0.3,0.45,2018-06-06 08:00:00,2018-06-06 17:00:00,,0
491,1.1.1.4.3.2.1.9,dichten vloeropening noord,13.375,10.7,16.05,2018-06-07 08:00:00,2018-06-20 17:00:00,,0
492,1.1.1.4.3.2.1.10,ontkisten vloeropeningen,4.375,3.5,5.25,2018-08-20 08:00:00,2018-08-24 17:00:00,,0
493,1.1.1.4.3.2.1.11,metsen saldo buitenwanden gang,35.375,28.3,42.45,2018-06-21 08:00:00,2018-07-26 17:00:00,,0
494,1.1.1.4.3.2.1.12,polybeton,4.375,3.5,5.25,2018-07-27 08:00:00,2018-07-31 17:00:00,,9
495,1.1.1.4.3.2.1.13,metsen saldo T6,13.375,10.7,16.05,2019-03-01 08:00:00,2019-03-14 17:00:00,,0
496,1.1.1.4.3.2.1.14,kabelschacht Cofab -1/C2 [kabelschacht Zuid],0.375,0.3,0.45,2017-12-13 08:00:00,2017-12-13 17:00:00,,0
497,1.1.1.4.3.2.2,"afwerking (C: Keyserlei Oost, niv -1)",778.375,770.59,786.16,2017-10-11 08:00:00,2019-11-28 17:00:00,,2
498,1.1.1.4.3.2.2.1,Schrijnwerk deuren,41.375,33.1,49.65,2019-04-11 08:00:00,2019-05-22 17:00:00,,0
499,1.1.1.4.3.2.2.2,!! Start opmeting + productie Poorten/afsluitingen,0.375,0.3,0.45,2019-02-01 08:00:00,2019-02-01 17:00:00,,0
500,1.1.1.4.3.2.2.3,!! Start opmeting + productie Vouwdeur (= tourniket Bracon),0.375,0.3,0.45,2019-02-05 08:00:00,2019-02-05 17:00:00,,0
501,1.1.1.4.3.2.2.4,Lift C (incl. bord),30.375,24.3,36.45,2019-01-14 08:00:00,2019-02-13 17:00:00,,0
502,1.1.1.4.3.2.2.5,Saldo polibeton (incl. sokkel vouwdeur),3.375,2.7,4.05,2019-02-25 08:00:00,2019-02-28 17:00:00,,0
503,1.1.1.4.3.2.2.6,Betonherstellingen,53.375,42.7,64.05,2019-02-18 08:00:00,2019-04-12 17:00:00,,0
504,1.1.1.4.3.2.2.7,!!! Vouwdeur (= tourniket Bracon),4.375,3.5,5.25,2019-08-01 08:00:00,2019-08-05 17:00:00,,0
505,1.1.1.4.3.2.2.8,Wandtegels Graniet,15.375,12.3,18.45,2019-04-17 08:00:00,2019-05-02 17:00:00,,0
506,1.1.1.4.3.2.2.9,MS Technisch Dossier,0.0,0.0,0.0,2018-02-16 17:00:00,2018-02-16 17:00:00,,0
507,1.1.1.4.3.2.2.10,MS Opmeting,0.0,0.0,0.0,2018-03-16 17:00:00,2018-03-16 17:00:00,,0
508,1.1.1.4.3.2.2.11,RUWBOUW metsen lokaal cofab niv. -1,0.375,0.3,0.45,2018-07-06 08:00:00,2018-07-06 17:00:00,,0
509,1.1.1.4.3.2.2.12,wandafwerking kabelschacht Cofab 1/C2,0.375,0.3,0.45,2017-10-11 08:00:00,2017-10-11 17:00:00,,0
510,1.1.1.4.3.2.2.13,RUWBOUW metsen saldo ,0.375,0.3,0.45,2018-07-26 08:00:00,2018-07-26 17:00:00,,0
511,1.1.1.4.3.2.2.14,Vloerafwerking polybeton lokalen,4.375,3.5,5.25,2018-07-27 08:00:00,2018-07-31 17:00:00,,0
512,1.1.1.4.3.2.2.15,"Polybeton lokethal (C: Keyserlei Oost, niv -1)",14.375,11.5,17.25,2018-11-16 08:00:00,2018-11-30 17:00:00,,0
513,1.1.1.4.3.2.2.16,Wandafwerking schilderwerken lokalen de lijn,13.375,10.7,16.05,2018-07-13 08:00:00,2018-07-26 17:00:00,,0
514,1.1.1.4.3.2.2.17,Afwerken voorzetschelpen trappenhallen noord en zuid,69.375,55.5,83.25,2018-05-18 08:00:00,2018-07-26 17:00:00,,0
515,1.1.1.4.3.2.2.18,Trapontdooiing (T6),0.375,0.3,0.45,2019-05-08 08:00:00,2019-05-08 17:00:00,,0
516,1.1.1.4.3.2.2.19,Granieten traptreden (T6),18.375,14.7,22.05,2019-05-09 08:00:00,2019-05-27 17:00:00,,0
517,1.1.1.4.3.2.2.20,Saldo Granieten traptreden rest (T6),1.375,1.1,1.65,2019-06-27 08:00:00,2019-06-28 17:00:00,,0
518,1.1.1.4.3.2.2.21,Einde werkzaamheden T6,0.375,0.3,0.45,2019-07-01 08:00:00,2019-07-01 17:00:00,,0
519,1.1.1.4.3.2.2.22,Granieten vloer,3.375,2.7,4.05,2019-07-01 08:00:00,2019-07-04 17:00:00,,0
520,1.1.1.4.3.2.2.23,Anti-graffiti,1.375,1.1,1.65,2019-08-15 08:00:00,2019-08-16 17:00:00,,0
521,1.1.1.4.3.2.2.24,Poorten/afsluitingen,3.375,2.7,4.05,2019-11-25 08:00:00,2019-11-28 17:00:00,,0
522,1.1.1.4.3.2.2.25,Opmetingen Leuningen en handgrepen T6,0.375,0.3,0.45,2019-07-03 08:00:00,2019-07-03 17:00:00,,0
523,1.1.1.4.3.2.2.26,Leuningen en handgrepen,4.375,3.5,5.25,2019-07-08 08:00:00,2019-07-12 17:00:00,,0
524,1.1.1.4.3.2.2.27,Start opmeting + productie Plafondafwerkingen( verlaagde plafonds),0.375,0.3,0.45,2018-10-15 08:00:00,2018-10-15 17:00:00,,0
525,1.1.1.4.3.2.2.28,Plafondafwerkingen( verlaagde plafonds),10.375,8.3,12.45,2019-01-11 08:00:00,2019-01-21 17:00:00,,0
526,1.1.1.4.3.2.2.29,Leidingen onder vloerafwerking,7.375,5.9,8.85,2018-05-10 08:00:00,2018-05-17 17:00:00,,0
527,1.1.1.4.3.2.2.30,Opmeting + productie Schrijnwerk deuren,0.375,0.3,0.45,2018-09-17 08:00:00,2018-09-17 17:00:00,,0
528,1.1.1.4.3.2.2.31,Cementering,6.375,5.1,7.65,2018-07-27 08:00:00,2018-08-02 17:00:00,,0
529,1.1.1.4.3.2.2.32,Wandbetegeling 20*20 (alle niveaus),46.375,37.1,55.65,2018-08-20 08:00:00,2018-10-05 17:00:00,,0
530,1.1.1.4.3.2.2.33,Wandafwerking schilderwerk en tegelwerk sanitair,11.375,9.1,13.65,2018-12-17 08:00:00,2018-12-28 17:00:00,,0
531,1.1.1.4.3.2.2.34,"Schrijnwerk stalen deur (technieken) (1 st.) (Keyserlei Oost, niveau -1)",0.375,0.3,0.45,2019-06-03 08:00:00,2019-06-03 17:00:00,,0
532,1.1.1.4.3.2.2.35,Schrijnwerk stalen deur (2 st.),0.375,0.3,0.45,2019-06-04 08:00:00,2019-06-04 17:00:00,,0
533,1.1.1.4.3.2.2.36,Blowerdoortest niveau -1 C (Keyserlei Oost),0.375,0.3,0.45,2019-08-14 08:00:00,2019-08-14 17:00:00,,2
534,1.1.1.4.3.2.2.37,Gebouwensignalisatie,4.375,3.5,5.25,2019-08-19 08:00:00,2019-08-23 17:00:00,,0
535,1.1.1.4.3.2.2.38,"Sanitaire installatie (afwerking) (Keyserlei Oost, Niv. -1)",28.375,22.7,34.05,2019-06-05 08:00:00,2019-07-03 17:00:00,,0
536,1.1.1.4.3.2.2.39,Binnenmeubilair lokalen De Lijn,6.375,5.1,7.65,2019-07-04 08:00:00,2019-07-10 17:00:00,,0
537,1.1.1.4.3.2.2.40,Leuningen en handgrepen T6,6.375,5.1,7.65,2019-10-01 08:00:00,2019-10-07 17:00:00,,0
538,1.1.1.4.3.2.3,"technieken (C: Keyserlei Oost, niv -1, )",476.375,471.61,481.14,2018-01-29 08:00:00,2019-05-20 17:00:00,,0
539,1.1.1.4.3.2.3.1,Kabelbanen + boringen Oost niv.-1 (lokalen),27.375,21.9,32.85,2018-08-30 08:00:00,2018-09-26 17:00:00,,0
540,1.1.1.4.3.2.3.2,Installatie Borden B2,13.375,10.7,16.05,2018-08-02 08:00:00,2018-08-15 17:00:00,,0
541,1.1.1.4.3.2.3.3,Kabeltrek hoofdvoedingskabels,18.375,14.7,22.05,2018-08-13 08:00:00,2018-08-31 17:00:00,,0
542,1.1.1.4.3.2.3.4,Technieken VDK (Lokalen),34.375,27.5,41.25,2018-08-09 08:00:00,2018-09-12 17:00:00,,0
543,1.1.1.4.3.2.3.5,HVAC,232.375,185.9,278.85,2018-01-29 08:00:00,2018-09-18 17:00:00,,0
544,1.1.1.4.3.2.3.6,BBI (lokalen),41.375,33.1,49.65,2018-10-05 08:00:00,2018-11-15 17:00:00,,0
545,1.1.1.4.3.2.3.7,Secundaire kabelwegen ICT (lokalen),14.375,11.5,17.25,2018-07-30 08:00:00,2018-08-13 17:00:00,,0
546,1.1.1.4.3.2.3.8,Secundaire kabelwerken ICT (lokalen),10.375,8.3,12.45,2018-08-06 08:00:00,2018-08-16 17:00:00,,0
547,1.1.1.4.3.2.3.9,Installatie technieken ICT (lokalen),39.375,31.5,47.25,2018-08-20 08:00:00,2018-09-28 17:00:00,,0
548,1.1.1.4.3.2.3.10,Technieken na vals plafond ,13.375,10.7,16.05,2019-01-22 08:00:00,2019-02-04 17:00:00,,0
549,1.1.1.4.3.2.3.11,Installatie technieken ICT,11.375,9.1,13.65,2019-02-18 08:00:00,2019-03-01 17:00:00,,0
550,1.1.1.4.3.2.3.12,"Installatie technieken ICT (oa n Bracondeur, Keyserlei Oost, niveau -1)a",42.375,33.9,50.85,2019-04-08 08:00:00,2019-05-20 17:00:00,,0
551,1.1.1.4.3.2.3.13,Kabelbanen + boringen Oost niv.-1 (lokethal),11.375,9.1,13.65,2018-10-01 08:00:00,2018-10-12 17:00:00,,0
552,1.1.1.4.3.2.3.14,Technieken VDK (Lokethal),18.375,14.7,22.05,2018-10-15 08:00:00,2018-11-02 17:00:00,,0
553,1.1.1.4.3.2.3.15,BBI (lokethal),18.375,14.7,22.05,2018-12-03 08:00:00,2018-12-21 17:00:00,,0
554,1.1.1.4.3.2.3.16,Secundaire kabelwegen ICT (lokethal),4.375,3.5,5.25,2018-10-15 08:00:00,2018-10-19 17:00:00,,0
555,1.1.1.4.3.2.3.17,Secundaire kabelwerken ICT (lokethal),3.375,2.7,4.05,2018-10-22 08:00:00,2018-10-25 17:00:00,,0
556,1.1.1.4.3.2.3.18,Installatie technieken ICT (lokethal),18.375,14.7,22.05,2018-12-03 08:00:00,2018-12-21 17:00:00,,0
557,1.1.1.4.3.3,niv -2 (C: Keyserlei Oost),835.0,826.65,843.35,2017-09-04 17:00:00,2019-12-18 17:00:00,,92
558,1.1.1.4.3.3.1,ruwbouw,183.375,181.54,185.21,2017-10-09 08:00:00,2018-04-10 17:00:00,,0
559,1.1.1.4.3.3.1.1,nieuwe trap -2 naar -1  zuid,30.375,24.3,36.45,2017-10-09 08:00:00,2017-11-08 17:00:00,,0
560,1.1.1.4.3.3.1.2,ontkisten trappen,4.375,3.5,5.25,2018-01-08 08:00:00,2018-01-12 17:00:00,,0
561,1.1.1.4.3.3.1.3,nieuwe trap -2 naar -1 noord,23.375,18.7,28.05,2018-01-10 08:00:00,2018-02-02 17:00:00,,0
562,1.1.1.4.3.3.1.4,ontkisten trappen,6.375,5.1,7.65,2018-04-04 08:00:00,2018-04-10 17:00:00,,0
563,1.1.1.4.3.3.1.5,lift c,13.375,10.7,16.05,2017-12-27 08:00:00,2018-01-09 17:00:00,,0
564,1.1.1.4.3.3.1.6,kabelschacht Cofab -2/C2 [kabelschacht Zuid],0.375,0.3,0.45,2018-01-08 08:00:00,2018-01-08 17:00:00,,0
565,1.1.1.4.3.3.2,"afwerking (C: Keyserlei Oost, niv -2)",835.0,826.65,843.35,2017-09-04 17:00:00,2019-12-18 17:00:00,,92
566,1.1.1.4.3.3.2.1,MS Technisch Dossier,0.0,0.0,0.0,2017-09-04 17:00:00,2017-09-04 17:00:00,,0
567,1.1.1.4.3.3.2.2,MS Opmeting,0.0,0.0,0.0,2017-10-02 17:00:00,2017-10-02 17:00:00,,0
568,1.1.1.4.3.3.2.3,RUWBOUW ontkisten trappen niv. -2,0.0,0.0,0.0,2018-04-10 17:00:00,2018-04-10 17:00:00,,0
569,1.1.1.4.3.3.2.4,Staalstructuur vaste rookschermen -2,84.375,67.5,101.25,2018-05-09 08:00:00,2018-08-01 17:00:00,,0
570,1.1.1.4.3.3.2.5,Afwerken voorzetschelpen,25.375,20.3,30.45,2018-05-14 08:00:00,2018-06-08 17:00:00,,0
571,1.1.1.4.3.3.2.6,Afwerking trappen dmv prefab traptreden,31.375,25.1,37.65,2018-09-04 08:00:00,2018-10-05 17:00:00,,80
572,1.1.1.4.3.3.2.7,Leidingen onder vloerafwerking,4.375,3.5,5.25,2018-10-08 08:00:00,2018-10-12 17:00:00,,0
573,1.1.1.4.3.3.2.8,"Polybeton Zuid (C: Keyserlei Oost, niv -2)",17.375,13.9,20.85,2019-01-07 08:00:00,2019-01-24 17:00:00,,12
574,1.1.1.4.3.3.2.9,Schrijnwerk stalen deuren (technieken),2.375,1.9,2.85,2019-05-27 08:00:00,2019-05-29 17:00:00,,0
575,1.1.1.4.3.3.2.10,Mobiele rookschermen noord - Bedieningsborden,72.375,57.9,86.85,2019-01-23 08:00:00,2019-04-05 17:00:00,,0
576,1.1.1.4.3.3.2.11,Mobiele rookschermen zuid - Bedieningsborden,74.375,59.5,89.25,2019-01-28 08:00:00,2019-04-12 17:00:00,,0
577,1.1.1.4.3.3.2.12,Mobiele rookschermen - Afwerking,35.375,28.3,42.45,2019-04-15 08:00:00,2019-05-20 17:00:00,,0
578,1.1.1.4.3.3.2.13,"Polybeton Noord (C: Keyserlei Oost, niv -2)",10.375,8.3,12.45,2018-10-15 08:00:00,2018-10-25 17:00:00,,0
579,1.1.1.4.3.3.2.14,Betonherstellingen,53.375,42.7,64.05,2019-02-18 08:00:00,2019-04-12 17:00:00,,0
580,1.1.1.4.3.3.2.15,Opmeten Borstweringen en leuningen,0.375,0.3,0.45,2019-04-17 08:00:00,2019-04-17 17:00:00,,0
581,1.1.1.4.3.3.2.16,Blindegeleidetegels Zuid,5.375,4.3,6.45,2019-05-15 08:00:00,2019-05-20 17:00:00,,0
582,1.1.1.4.3.3.2.17,Blindegeleidetegels Noord,3.375,2.7,4.05,2019-05-21 08:00:00,2019-05-24 17:00:00,,0
583,1.1.1.4.3.3.2.18,Anti-graffiti,4.375,3.5,5.25,2019-08-15 08:00:00,2019-08-19 17:00:00,,0
584,1.1.1.4.3.3.2.19,Opmeting + productie Schrijnwerk deuren,5.375,4.3,6.45,2018-10-26 08:00:00,2018-10-31 17:00:00,,0
585,1.1.1.4.3.3.2.20,Cementering,8.375,6.7,10.05,2018-08-08 08:00:00,2018-08-16 17:00:00,,0
586,1.1.1.4.3.3.2.21,Wandbetegeling 20*20 (alle niveaus),39.375,31.5,47.25,2018-08-20 08:00:00,2018-09-28 17:00:00,,0
587,1.1.1.4.3.3.2.22,Wandafwerking,1.375,1.1,1.65,2018-10-01 08:00:00,2018-10-02 17:00:00,,0
588,1.1.1.4.3.3.2.23,Schrijnwerk stalen deur (1 st.),0.375,0.3,0.45,2019-04-18 08:00:00,2019-04-18 17:00:00,,0
589,1.1.1.4.3.3.2.24,Borstweringen en leuningen,8.375,6.7,10.05,2019-12-10 08:00:00,2019-12-18 17:00:00,,0
590,1.1.1.4.3.3.2.25,Gebouwensignalisatie,1.375,1.1,1.65,2019-08-14 08:00:00,2019-08-15 17:00:00,,0
591,1.1.1.4.3.3.3,"technieken (C: Keyserlei Oost, niv -2)",270.375,267.67,273.08,2018-10-01 08:00:00,2019-06-28 17:00:00,,0
